LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID39707,39707,538,0.566125214099884,1127.1332977411719,195.3200632597057,0.0,980.0,980,7.5,1,,173.5610859728507,173.0,151.0,198.0,38357.0,7.931647008651344,0.010925938959578461,0.4729970218440219
ID39708,39708,533,0.6476905345916748,992.1281335640448,365.98596004844853,0.0,980.0,980,7.5,1,,175.76923076923077,175.0,155.0,202.0,38845.0,8.72749854020216,0.012584285505662679,0.5005880091249975
ID39709,39709,5,0.6641591191291809,1093.3972804911027,454.2780190638072,0.0,980.0,980,7.5,1,,176.6289592760181,176.0,155.0,206.0,39035.0,8.991808054767883,0.012724058136967208,0.4936048243495593
ID39710,39710,7,0.7099172472953796,230.22091194020996,502.5668800558917,0.0,980.0,980,7.5,1,,178.37556561085972,177.0,156.0,212.0,39421.0,8.922858300276436,0.016294767692410006,0.641046961945828
ID39711,39711,536,0.6181577444076538,927.6942650578522,569.7621369246705,0.0,980.0,980,7.5,1,,176.85067873303169,176.0,155.0,208.0,39084.0,8.754238557352984,0.010355328994891827,0.4141027496288999
ID39721,39721,406,0.6360964775085449,1133.891729615403,127.35893680373324,0.0,981.0,981,7.5,1,,173.0316742081448,172.0,152.0,207.0,38240.0,9.170302433929912,0.01315976854415192,0.49016495953288014
ID39722,39722,538,0.6738196015357971,1127.933559351019,195.2679351621722,0.0,981.0,981,7.5,1,,174.86877828054298,174.0,155.0,206.0,38646.0,8.112054601902852,0.015440703345789258,0.6555773155910724
ID39723,39723,550,0.6733518838882446,652.1396819048049,196.27043128763532,0.0,981.0,981,7.5,1,,177.64253393665157,178.0,161.0,198.0,39259.0,7.250943569004558,0.016773505436901915,0.8083176140326347
ID39724,39724,551,0.5556523203849792,636.7801079356499,264.3341465697516,0.0,981.0,981,7.5,1,,177.3710407239819,177.0,160.0,201.0,39199.0,7.5533179526476,0.012207779022268538,0.5664243724607023
ID39725,39725,533,0.6937882304191589,992.6198349910372,365.1669762249282,0.0,981.0,981,7.5,1,,176.5656108597285,176.0,157.0,207.0,39021.0,9.131438859669457,0.014135920311495876,0.5390447542842165
ID39726,39726,5,0.6285101771354675,1092.9472492843297,454.67494423940684,0.0,981.0,981,7.5,1,,176.9004524886878,177.0,159.0,204.0,39095.0,8.290139256082039,0.011587046336717966,0.4888398452188291
ID39727,39727,7,0.817297101020813,230.9101023091304,502.13861671507414,0.0,981.0,981,7.5,1,,178.58823529411765,177.0,157.0,206.0,39468.0,9.55832084239712,0.01835014905006427,0.6733543996003433
ID39728,39728,536,0.5950874090194702,932.8478514978661,572.2076192437212,0.0,981.0,981,7.5,1,,176.86877828054298,176.0,149.0,201.0,39088.0,8.384291201715403,0.0113054131504773,0.4716490065848694
ID39729,39729,505,0.7584016919136047,1170.3089529101449,580.8559222096133,0.0,981.0,981,7.5,1,,180.05882352941177,180.0,160.0,207.0,39793.0,8.494981217304309,0.018792676575923938,0.7819604827137889
ID39730,39730,544,0.5113179087638855,1100.6435267819616,651.8538233937146,0.0,981.0,981,7.5,1,,176.49321266968326,175.0,159.0,211.0,39005.0,8.574072920731464,0.008496789060505276,0.34685754692634135
ID39731,39731,524,0.5458243489265442,457.0823361804048,809.9470534370549,0.0,981.0,981,7.5,1,,176.9683257918552,176.0,160.0,214.0,39110.0,8.30136305361491,0.010102848126806955,0.42643648888383257
ID39732,39732,549,0.518616259098053,1451.964728987723,860.1674610969382,0.0,981.0,981,7.5,1,,160.66515837104072,160.0,139.0,188.0,35507.0,6.874598077328203,0.012172833635348797,0.5621360008065117
ID39733,39733,547,0.4596697986125946,358.2065985391139,899.3910383292776,0.0,981.0,981,7.5,1,,176.15384615384616,175.0,160.0,199.0,38930.0,6.771185350361569,0.011671979718366482,0.6002915448870836
ID39734,39734,546,0.5763344764709473,1232.9451547607569,990.7822195456425,0.0,981.0,981,7.5,1,,173.8733031674208,174.0,159.0,193.0,38426.0,6.404704410427112,0.017372260885079333,0.9271292009103226
ID39735,39735,502,0.9425971508026123,463.4027131090953,1007.4572346912674,0.0,981.0,981,7.5,1,,178.45248868778282,176.0,155.0,222.0,39438.0,11.093968699503042,0.020468506868117364,0.6452859736657816
ID39736,39736,541,0.5369113087654114,205.08488415594408,1060.7250957284296,0.0,981.0,981,7.5,1,,172.23529411764707,172.0,149.0,191.0,38064.0,6.936649933466827,0.013844278202798429,0.6781120038196367
ID39737,39737,531,0.6273502111434937,19.404679211297264,1067.438726424489,0.0,981.0,981,7.5,1,,166.9004524886878,167.0,145.0,187.0,36885.0,7.929177979506261,0.015720149052898282,0.6515412780208205
ID39744,39744,7,0.7865871787071228,230.56003922283932,502.13252598927096,0.0,982.0,982,7.5,1,,178.57013574660633,177.0,158.0,210.0,39464.0,9.684608899018258,0.01699157990974017,0.6161311164629842
ID39745,39745,536,0.6152114868164062,937.8896146320816,573.9121816073408,0.0,982.0,982,7.5,1,,177.6153846153846,177.0,160.0,204.0,39253.0,7.508875866813673,0.013962493887042552,0.6514435021129351
ID39746,39746,505,0.5655624866485596,1172.154921064863,583.5820665835125,0.0,982.0,982,7.5,1,,178.69230769230768,179.0,160.0,201.0,39491.0,7.354984989502309,0.015050175527451276,0.7204570854344604
ID39747,39747,544,0.5033938884735107,1102.1720149221,652.7398978229527,0.0,982.0,982,7.5,1,,176.51131221719456,176.0,156.0,216.0,39009.0,8.629026522430244,0.009511094119895836,0.3854429608292759
ID39748,39748,524,0.48425647616386414,456.3681001828787,809.3235313636201,0.0,982.0,982,7.5,1,,176.07239819004525,175.0,159.0,204.0,38912.0,7.970639768139777,0.007011203044334326,0.3076000033543222
ID39749,39749,548,0.585843026638031,1550.989076937791,824.66505608271,0.0,982.0,982,7.5,1,,151.05882352941177,151.0,134.0,176.0,33384.0,7.480956214438963,0.013201522737948493,0.5261955549795122
ID39750,39750,549,0.46969401836395264,1452.7475349777817,858.3784891390004,0.0,982.0,982,7.5,1,,160.85067873303169,161.0,143.0,182.0,35548.0,6.720414082950422,0.01146939683492247,0.5428060659966027
ID39751,39751,547,0.6008796691894531,356.9489499658469,898.8654515574547,0.0,982.0,982,7.5,1,,177.36651583710406,177.0,160.0,197.0,39198.0,7.280519529787119,0.01578768200359734,0.757276862097562
ID39752,39752,546,0.5058369040489197,1231.4746779217191,991.032388895878,0.0,982.0,982,7.5,1,,172.7058823529412,173.0,151.0,188.0,38168.0,6.939309093503989,0.013261027878989735,0.6514434804263551
ID39753,39753,502,0.9690405130386353,463.55609280405776,1011.5537045916062,0.0,982.0,982,7.5,1,,179.4343891402715,178.0,154.0,214.0,39655.0,10.616945854823088,0.023108812543611194,0.7634698266750485
ID39754,39754,541,0.5033503770828247,206.06890574211744,1058.6997399065153,0.0,982.0,982,7.5,1,,171.62443438914028,171.0,156.0,197.0,37929.0,6.925521986988894,0.011572730603742849,0.5670160240578729
ID39755,39755,531,0.609557032585144,19.72070140451065,1065.8904280533516,0.0,982.0,982,7.5,1,,166.5158371040724,166.0,151.0,188.0,36800.0,7.460561327326443,0.014410175175581233,0.6341174425815909
ID39738,39738,406,0.6399834752082825,1133.7229763280702,126.30872739042195,0.0,982.0,982,7.5,1,,173.55656108597285,172.0,150.0,208.0,38356.0,8.82623748378182,0.015348471334609773,0.59449120150844
ID39739,39739,538,0.6629873514175415,1122.3374973912662,190.05285345066434,0.0,982.0,982,7.5,1,,174.66515837104072,174.0,149.0,197.0,38601.0,8.444799830626545,0.015415271308954393,0.627992417288492
ID39740,39740,550,0.5954517126083374,651.4635026708798,197.05270115514494,0.0,982.0,982,7.5,1,,176.37556561085972,176.0,159.0,201.0,38979.0,7.328595318184866,0.013495737597193757,0.6409473751241935
ID39741,39741,551,0.6534396409988403,639.8387327177174,266.1928236146065,0.0,982.0,982,7.5,1,,178.21719457013575,178.0,153.0,217.0,39386.0,8.344179969686401,0.013361526055852965,0.5632323451467777
ID39742,39742,533,0.6522853970527649,992.3198747317853,365.251320503974,0.0,982.0,982,7.5,1,,176.49773755656108,176.0,157.0,202.0,39006.0,8.494182198523848,0.01271302204082206,0.5216869483795147
ID39743,39743,5,0.659431517124176,1093.047390481731,453.8928668499369,0.0,982.0,982,7.5,1,,176.81447963800906,176.0,156.0,209.0,39076.0,8.302626546394922,0.012427281311028339,0.5228108707500065
ID39785,39785,406,0.7274007201194763,1133.7074792989063,126.42176513530113,0.0,983.0,983,7.5,1,,172.93212669683257,171.0,154.0,203.0,38218.0,9.146281385561837,0.015528921816703869,0.5782426573738143
ID39786,39786,538,0.7086377739906311,1117.950568728755,185.2580740100126,0.0,983.0,983,7.5,1,,174.78280542986425,173.0,152.0,204.0,38627.0,8.717687000531912,0.015241270840638357,0.601976234588259
ID39787,39787,550,0.5718523263931274,651.4190338998653,199.87895239177672,0.0,983.0,983,7.5,1,,176.4162895927602,176.0,160.0,200.0,38988.0,7.222975135403968,0.015656642653834884,0.7530161413442661
ID39788,39788,551,0.478736013174057,644.3132138795901,267.9559839198856,0.0,983.0,983,7.5,1,,176.89592760180994,176.0,158.0,196.0,39094.0,7.369657181752286,0.010493319669254056,0.49851703263467495
ID39789,39789,533,0.6869489550590515,992.2792442648799,366.06432455680766,0.0,983.0,983,7.5,1,,175.97285067873304,175.0,154.0,207.0,38890.0,9.073897905549146,0.013734492156733205,0.5254969004303556
ID39790,39790,5,0.6012141108512878,1093.2816167847766,454.7532336681612,0.0,983.0,983,7.5,1,,176.40723981900453,175.0,154.0,208.0,38986.0,8.418418231983317,0.010216508955051655,0.4238419714392227
ID39791,39791,7,0.834182620048523,230.3034183708437,502.64376078726355,0.0,983.0,983,7.5,1,,178.8733031674208,177.0,159.0,210.0,39531.0,9.77298049091747,0.01851327010776765,0.6653726366111861
ID39792,39792,536,0.6325279474258423,939.1490837302233,575.0139453112031,0.0,983.0,983,7.5,1,,176.9683257918552,176.0,154.0,210.0,39110.0,8.64732703854544,0.01232522015414538,0.4983314339281818
ID39793,39793,505,0.5413378477096558,1175.0310720736518,583.7474609160863,0.0,983.0,983,7.5,1,,179.18099547511312,179.0,161.0,201.0,39599.0,6.639674205108216,0.016178549599443825,0.8592998426337172
ID39794,39794,,0.4685158133506775,1462.9518439848712,607.4379587662152,0.0,983.0,983,7.5,1,,162.44796380090497,162.0,147.0,191.0,35901.0,7.478044100051823,0.008587053336270356,0.36990228756040844
ID39795,39795,524,0.5157557725906372,457.07892864584744,810.1670597622186,0.0,983.0,983,7.5,1,,176.52488687782807,176.0,150.0,209.0,39012.0,7.995201152217361,0.008898913386868068,0.3894896022878991
ID39796,39796,548,0.46424320340156555,1550.3457648081899,825.258569422511,0.0,983.0,983,7.5,1,,150.28506787330318,150.0,137.0,176.0,33213.0,6.64113925193216,0.011502304198500214,0.5146609454358134
ID39797,39797,547,0.47922420501708984,358.89238600247813,899.5198912373287,0.0,983.0,983,7.5,1,,176.4162895927602,176.0,160.0,196.0,38988.0,6.560107176738826,0.012446717314419877,0.6612114935361751
ID39798,39798,546,0.4882379472255707,1232.96313765,991.6850452217533,0.0,983.0,983,7.5,1,,172.1266968325792,172.0,153.0,190.0,38040.0,6.8551415636492665,0.010885793387351626,0.5407789727722743
ID39799,39799,502,0.90092933177948,462.37717547869295,1015.3591327972387,0.0,983.0,983,7.5,1,,178.62443438914028,178.0,158.0,205.0,39476.0,9.701412281045062,0.021879035508058513,0.7884326211515088
ID39800,39800,531,0.6176285743713379,19.589503250507626,1067.470246172174,0.0,983.0,983,7.5,1,,166.78733031674207,166.0,151.0,187.0,36860.0,7.520579198223933,0.015278570281642404,0.667481541906381
ID39756,39756,406,0.6568436622619629,1134.1981117509692,127.0371385767585,0.0,984.0,984,7.5,1,,172.86877828054298,172.0,156.0,202.0,38204.0,8.462536308539194,0.014934114378851136,0.6011566229785102
ID39757,39757,538,0.692370593547821,1111.7030339764638,179.38622521410898,0.0,984.0,984,7.5,1,,175.2579185520362,175.0,156.0,197.0,38732.0,7.792857639745264,0.01717587892309502,0.7595105655066011
ID39758,39758,550,0.668443500995636,651.0725668219983,200.89938223236055,0.0,984.0,984,7.5,1,,177.76470588235293,178.0,158.0,198.0,39286.0,7.614509088779242,0.01876805484872602,0.8601566878381666
ID39759,39759,533,0.6915072202682495,992.8440526078649,365.5547601927138,0.0,984.0,984,7.5,1,,176.31674208144796,175.0,156.0,208.0,38966.0,8.522117762381779,0.01556364687492038,0.6341328317141417
ID39760,39760,5,0.6144779920578003,1092.6115229905645,453.7719107286479,0.0,984.0,984,7.5,1,,175.9683257918552,175.0,154.0,208.0,38889.0,8.70652270650182,0.009947992089768912,0.3981586744749655
ID39761,39761,7,0.8211411237716675,231.02468319833037,502.0204112863456,0.0,984.0,984,7.5,1,,179.11764705882354,179.0,160.0,209.0,39585.0,8.988108602853238,0.020185048895069023,0.7885893564807659
ID39762,39762,536,0.7350295782089233,941.5519675182913,577.7006991011917,0.0,984.0,984,7.5,1,,177.5339366515837,176.0,157.0,214.0,39235.0,9.603738731043789,0.013171868126966631,0.4806570246262663
ID39763,39763,505,0.49903404712677,1176.2033441965589,584.8991793444845,0.0,984.0,984,7.5,1,,178.01809954751133,177.0,161.0,205.0,39342.0,6.9432529715119085,0.013452906922112953,0.6806811626977411
ID39764,39764,524,0.5852320790290833,456.8714133985879,809.5199178584314,0.0,984.0,984,7.5,1,,177.32579185520362,177.0,156.0,210.0,39189.0,8.395492022623413,0.012070128771713496,0.5037987050255224
ID39765,39765,547,0.4883980453014374,362.47943226663756,906.0554452829305,0.0,984.0,984,7.5,1,,176.5610859728507,177.0,160.0,195.0,39020.0,6.772412400643752,0.011269641471903657,0.5810650052265711
ID39766,39766,546,0.4951245188713074,1233.0434923570708,991.8938502026858,0.0,984.0,984,7.5,1,,172.8054298642534,172.0,156.0,190.0,38190.0,6.709773564856679,0.013237401916417405,0.6729318106489719
ID39767,39767,502,0.8728954792022705,459.8816090665789,1016.5263812956686,0.0,984.0,984,7.5,1,,178.69683257918552,178.0,157.0,214.0,39492.0,9.138999294433773,0.022347344917969136,0.854821949633837
ID39768,39768,552,0.5450027585029602,204.60240507402528,1060.204794637968,0.0,984.0,984,7.5,1,,171.7737556561086,171.0,152.0,191.0,37962.0,6.698265644860285,0.013489812938631239,0.6826702533913925
ID39769,39769,531,0.6759495139122009,19.086590765849063,1067.2783862572726,0.0,984.0,984,7.5,1,,167.33031674208144,167.0,150.0,193.0,36980.0,7.482369240065137,0.017822464693954772,0.7831793425033764
ID39776,39776,,0.467752069234848,1019.7602756290744,510.9699314567045,0.0,985.0,985,7.5,1,,176.89592760180994,177.0,156.0,199.0,39094.0,6.448610257201183,0.011094117190650166,0.601981114223633
ID39777,39777,536,0.6932470202445984,947.0540638618652,582.718045380097,0.0,985.0,985,7.5,1,,177.92760180995475,177.0,154.0,204.0,39322.0,8.269561280261291,0.015478378866953548,0.6559121001261703
ID39778,39778,505,0.5206661820411682,1175.3781615757368,584.7334675471468,0.0,985.0,985,7.5,1,,178.4660633484163,178.0,161.0,203.0,39441.0,7.2416081448281515,0.013560738599877203,0.6594535098212201
ID39779,39779,,0.5286945104598999,1463.0888615080517,608.4597404057893,0.0,985.0,985,7.5,1,,163.52488687782807,163.0,148.0,189.0,36139.0,7.374129570258666,0.013831736611702743,0.605081558762804
ID39780,39780,524,0.5393129587173462,455.97421317664333,809.7312858512813,0.0,985.0,985,7.5,1,,176.29864253393666,176.0,157.0,209.0,38962.0,8.574881285359048,0.007718682786296933,0.31495951327581145
ID39781,39781,546,0.5951936841011047,1232.1434588425695,991.3230576975852,0.0,985.0,985,7.5,1,,174.00904977375566,174.0,156.0,195.0,38456.0,6.668099736279134,0.017679099785014397,0.9066695609808827
ID39782,39782,502,0.7809103727340698,456.875276181641,1017.4618932139892,0.0,985.0,985,7.5,1,,177.89140271493213,178.0,159.0,204.0,39314.0,8.185184416525873,0.018445839412276562,0.787257798904268
ID39783,39783,552,0.5377105474472046,204.67669966891708,1059.8674073322252,0.0,985.0,985,7.5,1,,171.7058823529412,171.0,152.0,190.0,37947.0,6.930788474409339,0.01294215071572228,0.6330737910931998
ID39784,39784,531,0.5809834003448486,18.28525431299436,1067.0924104911082,0.0,985.0,985,7.5,1,,166.51131221719456,166.0,147.0,192.0,36799.0,7.864541170069218,0.01411577029828973,0.5894098576229624
ID39770,39770,406,0.7571176886558533,1132.7018718114546,125.98148885536418,0.0,985.0,985,7.5,1,,172.9185520361991,172.0,153.0,207.0,38215.0,9.84713477862552,0.01606342948750869,0.555237965973417
ID39771,39771,538,0.6703479290008545,1105.0959898735234,176.45586039986543,0.0,985.0,985,7.5,1,,174.7601809954751,174.0,153.0,202.0,38622.0,8.712657874599403,0.014470838786898315,0.5722370306235429
ID39772,39772,550,0.6624540090560913,649.6725334863262,199.78124362907067,0.0,985.0,985,7.5,1,,177.26696832579185,177.0,159.0,200.0,39176.0,7.797216539713007,0.01809182792047187,0.8080043791166167
ID39773,39773,533,0.6285264492034912,990.5944798535436,367.21407301220904,0.0,985.0,985,7.5,1,,175.49321266968326,175.0,151.0,208.0,38784.0,8.870082458109222,0.011314421442642055,0.442699278365754
ID39774,39774,5,0.6423954367637634,1092.093615816979,454.44717383756307,0.0,985.0,985,7.5,1,,176.63800904977376,176.0,156.0,205.0,39037.0,8.326584131012355,0.011421587692844038,0.47911695701408047
ID39775,39775,7,0.7508184313774109,229.26997325729272,502.4027431167484,0.0,985.0,985,7.5,1,,179.35746606334843,178.0,159.0,210.0,39638.0,8.445213862676482,0.018907132844172943,0.7881881051843361
ID39808,39808,536,0.6169111132621765,950.2675648259587,587.9860227143306,0.0,986.0,986,7.5,1,,178.34841628959276,178.0,158.0,199.0,39415.0,7.554701108852489,0.014278775480006858,0.664684563997586
ID39809,39809,524,0.5048626661300659,456.5525527715441,809.8452016625429,0.0,986.0,986,7.5,1,,176.19004524886878,176.0,158.0,206.0,38938.0,8.120125978519921,0.008297565933545348,0.35711705290409296
ID39810,39810,546,0.5352815985679626,1233.0429281818879,992.9383520369505,0.0,986.0,986,7.5,1,,173.49321266968326,173.0,153.0,192.0,38342.0,6.940408626627545,0.01518674963240396,0.7479048275804459
ID39811,39811,502,0.7028924822807312,454.300296540428,1017.0035260503208,0.0,986.0,986,7.5,1,,177.4343891402715,177.0,159.0,198.0,39213.0,7.145977457961901,0.01944353928841637,0.9471489749308495
ID39812,39812,552,0.489215224981308,206.53491515022898,1060.3260919566883,0.0,986.0,986,7.5,1,,170.81447963800906,171.0,156.0,195.0,37750.0,7.307341782928866,0.010439279503868857,0.4830093771293877
ID39813,39813,531,0.6187808513641357,18.749859283475203,1068.4694990806543,0.0,986.0,986,7.5,1,,166.7556561085973,167.0,150.0,189.0,36853.0,7.383275150902101,0.015524091526255925,0.6905219360044715
ID39801,39801,406,0.6768480539321899,1133.3093700931984,128.51013794913538,0.0,986.0,986,7.5,1,,173.18552036199094,171.0,155.0,206.0,38274.0,9.412127975301182,0.014501955742920231,0.5260505000269897
ID39802,39802,538,0.6547055840492249,1102.8086492880132,175.02226257289655,0.0,986.0,986,7.5,1,,174.59276018099547,174.0,154.0,198.0,38585.0,8.482427937236327,0.01311220473968034,0.5327877396670619
ID39803,39803,550,0.5668101906776428,651.8839211486543,200.96109804311575,0.0,986.0,986,7.5,1,,176.52036199095022,176.0,161.0,199.0,39011.0,7.205792610191758,0.014491734312392496,0.6998660017698312
ID39804,39804,533,0.6601976752281189,990.3938757326852,367.4550159118208,0.0,986.0,986,7.5,1,,176.36199095022624,176.0,158.0,208.0,38976.0,8.609994383902162,0.013946206475750783,0.5634732409126101
ID39805,39805,5,0.6946032047271729,1091.3274671096938,454.4934256441682,0.0,986.0,986,7.5,1,,176.66968325791856,176.0,158.0,204.0,39044.0,8.293175419318107,0.014415211834970179,0.6054474438851347
ID39806,39806,7,0.8148763179779053,230.60987863553925,502.76651552543683,0.0,986.0,986,7.5,1,,179.26696832579185,178.0,157.0,208.0,39618.0,9.609476588900593,0.019754022407547797,0.7227542457552448
ID39807,39807,505,0.49333494901657104,1175.7234043180133,584.8488127724564,0.0,986.0,986,7.5,1,,178.36199095022624,178.0,157.0,195.0,39418.0,6.563341971608772,0.013571127816385187,0.7277278306117496
ID39840,39840,552,0.5115761756896973,205.00566556070896,1059.6679285212758,0.0,987.0,987,7.5,1,,171.9547511312217,172.0,151.0,193.0,38002.0,6.58978117698229,0.012080775774773024,0.6229494836505705
ID39841,39841,531,0.6660560369491577,18.71253494928579,1067.069346476692,0.0,987.0,987,7.5,1,,167.36651583710406,167.0,148.0,194.0,36988.0,7.953076082187707,0.01654704726259938,0.6851039287144722
ID39828,39828,406,0.7450869679450989,1133.589793621064,125.22496842101438,0.0,987.0,987,7.5,1,,173.3846153846154,172.0,157.0,214.0,38318.0,9.597420982247757,0.017330604750401365,0.615513549761901
ID39829,39829,538,0.7274975776672363,1101.797211848273,173.15853630762453,0.0,987.0,987,7.5,1,,175.10859728506787,175.0,154.0,199.0,38699.0,8.661144598187926,0.01658470534222257,0.6596694380507555
ID39830,39830,550,0.564896285533905,651.9716646634502,203.03526116981186,0.0,987.0,987,7.5,1,,177.0452488687783,177.0,160.0,194.0,39127.0,6.939199427007617,0.015089957491042885,0.7585572936300014
ID39831,39831,533,0.6978186964988708,990.3530814701692,365.9777782685956,0.0,987.0,987,7.5,1,,176.54751131221718,176.0,155.0,201.0,39017.0,9.131551479055691,0.01409485689239741,0.5374389208244991
ID39832,39832,5,0.6281614899635315,1091.1711125902243,453.75495486580917,0.0,987.0,987,7.5,1,,176.07239819004525,176.0,156.0,199.0,38912.0,8.031427369165367,0.012213344668644589,0.5290431477885876
ID39833,39833,7,0.8522722721099854,229.7410027151567,501.76894019472434,0.0,987.0,987,7.5,1,,178.89140271493213,178.0,156.0,212.0,39535.0,9.630301058533556,0.018756518984042847,0.6840084095708814
ID39834,39834,505,0.5707619190216064,1176.1745965006514,584.4579392803811,0.0,987.0,987,7.5,1,,178.99547511312218,179.0,163.0,195.0,39558.0,6.527910522975075,0.015333380194969753,0.8281844940940529
ID39835,39835,536,0.49480897188186646,950.8420751884771,588.409387058674,0.0,987.0,987,7.5,1,,177.62443438914028,178.0,158.0,197.0,39255.0,7.244379656702732,0.013750207258219552,0.665134982087528
ID39836,39836,,0.4737461507320404,1346.2435784814818,612.3619151779395,0.0,987.0,987,7.5,1,,171.32579185520362,171.0,149.0,195.0,37863.0,7.352347487344478,0.009998914808857846,0.4613799099506921
ID39837,39837,524,0.5580516457557678,455.9259712528847,809.2028228940671,0.0,987.0,987,7.5,1,,177.47058823529412,176.0,159.0,214.0,39221.0,8.12041725963563,0.01011564922894659,0.4377243441514592
ID39838,39838,553,0.47666528820991516,1451.7370364047013,859.2628579298301,0.0,987.0,987,7.5,1,,160.46153846153845,160.0,138.0,183.0,35462.0,7.227763100749735,0.009230904562672776,0.4061166151129366
ID39839,39839,502,0.6557535529136658,450.5059383588545,1014.6956873336339,0.0,987.0,987,7.5,1,,177.46153846153845,177.0,159.0,202.0,39219.0,7.454993164109748,0.016274122093459794,0.7623838558200932
ID39814,39814,406,0.7686834335327148,1133.135521512362,126.88272240884886,0.0,988.0,988,7.5,1,,173.17194570135746,171.0,154.0,215.0,38271.0,10.521723429377476,0.016341566534296866,0.5292667960328706
ID39815,39815,538,0.6613996028900146,1099.9485888031916,169.56173984234854,0.0,988.0,988,7.5,1,,174.00452488687782,173.0,156.0,203.0,38455.0,8.882310171221613,0.01290723088684002,0.49926142315044064
ID39816,39816,550,0.5365241765975952,653.4518005020152,205.17109186924242,0.0,988.0,988,7.5,1,,176.46153846153845,176.0,158.0,198.0,38998.0,6.9638426816740235,0.01565196391646244,0.781007187759122
ID39817,39817,533,0.6680846214294434,990.1150573946799,367.77133855234143,0.0,988.0,988,7.5,1,,176.30769230769232,175.0,156.0,205.0,38964.0,8.457669172542035,0.013400057278085105,0.5512851493085804
ID39818,39818,5,0.6771059036254883,1092.5165924701462,453.53121904128375,0.0,988.0,988,7.5,1,,176.62443438914028,176.0,152.0,216.0,39034.0,8.883034917060785,0.013117468515863505,0.5148842857362453
ID39819,39819,7,0.7941884398460388,230.8827197110789,502.646115846214,0.0,988.0,988,7.5,1,,178.39366515837105,177.0,155.0,207.0,39425.0,9.456779946688984,0.018485927638591665,0.6847820322610144
ID39820,39820,505,0.5369238257408142,1175.0900500306057,584.4113228125689,0.0,988.0,988,7.5,1,,178.39366515837105,179.0,157.0,195.0,39425.0,6.795302900206395,0.013795852244236729,0.7144940690961744
ID39821,39821,536,0.5534224510192871,951.0852900754884,589.7813649125917,0.0,988.0,988,7.5,1,,177.78280542986425,178.0,161.0,203.0,39290.0,7.082492711106695,0.015274097461051309,0.7552763150619561
ID39822,39822,554,0.48936915397644043,1463.4428175972091,607.1650319226308,0.0,988.0,988,7.5,1,,162.70135746606334,163.0,142.0,187.0,35957.0,7.364623545510776,0.01007838745800666,0.4408659847246396
ID39823,39823,524,0.5472695231437683,456.3608911488689,809.057626127759,0.0,988.0,988,7.5,1,,176.73755656108597,176.0,160.0,211.0,39059.0,7.844737170561901,0.010464499605479323,0.4666355805902287
ID39824,39824,553,0.47931504249572754,1453.449968712751,859.9958793143084,0.0,988.0,988,7.5,1,,160.2262443438914,160.0,145.0,181.0,35410.0,6.9218651528739095,0.010125633581471196,0.4640740983767467
ID39825,39825,502,0.5649510622024536,448.674518482918,1012.6263031839916,0.0,988.0,988,7.5,1,,176.89592760180994,177.0,153.0,193.0,39094.0,7.442081311654713,0.014678344376427675,0.6877048717302934
ID39826,39826,552,0.6173442006111145,205.136507109682,1059.8084937604735,0.0,988.0,988,7.5,1,,172.6289592760181,173.0,149.0,194.0,38151.0,7.420969876772875,0.01584177828772267,0.7255391304194655
ID39827,39827,531,0.5475992560386658,19.642061010938612,1066.9118420215343,0.0,988.0,988,7.5,1,,166.55203619909503,166.0,152.0,189.0,36808.0,6.781207851552426,0.014751169949542895,0.7140683629386578
ID39842,39842,406,0.7854711413383484,1133.2899595070305,126.91764504133073,0.0,989.0,989,7.5,1,,172.98642533936652,171.0,150.0,220.0,38230.0,11.138173360119794,0.014550707330239259,0.44549044573657387
ID39843,39843,538,0.622840166091919,1098.1241350943294,168.34968506807684,0.0,989.0,989,7.5,1,,173.64705882352942,173.0,155.0,211.0,38376.0,9.05851447490032,0.011683334891111374,0.44275418428471713
ID39844,39844,550,0.5253140926361084,651.3262963038095,204.45360219999472,0.0,989.0,989,7.5,1,,176.59276018099547,176.0,156.0,198.0,39027.0,6.712047654062601,0.014951608894542,0.7751583882134951
ID39845,39845,533,0.681596577167511,989.5168827778442,367.7625948022588,0.0,989.0,989,7.5,1,,175.89140271493213,175.0,158.0,208.0,38872.0,8.753023806132365,0.013421389196586007,0.5322600892677363
ID39846,39846,5,0.7486456036567688,1092.3851100090606,454.5270376149317,0.0,989.0,989,7.5,1,,177.2941176470588,176.0,157.0,211.0,39182.0,9.442140154392288,0.014689385244695494,0.5436562476603085
ID39847,39847,7,0.7673850059509277,231.05268491746307,502.9102831039265,0.0,989.0,989,7.5,1,,177.94570135746605,177.0,151.0,201.0,39326.0,9.063751083872907,0.016797325590756328,0.6486572431907834
ID39848,39848,505,0.4832390248775482,1175.5131516972906,583.0368350305944,0.0,989.0,989,7.5,1,,177.3710407239819,177.0,159.0,198.0,39199.0,7.01866817871307,0.010826161068779037,0.5413224141050974
